residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
1442,solver_residual_call,,,17.356916806995287,4935.528554360666,12.32276984123967,6.321791561729477,55.45521680098034,2.3496037040586284e-08
1443,solver_residual_call,,,17.367316144998767,4935.528547406033,12.32277003887627,6.321791842514559,55.45521604532649,2.504959172630684e-08
1444,solver_residual_call,,,17.37799024900596,4935.5286002815255,12.322770658426151,6.321791803352357,55.45522883070478,3.479322024139792e-08
1445,solver_residual_call,,,17.388262560009025,4935.528614913568,12.322770465227343,6.321791813905141,55.45522564276149,3.369198548207518e-08
1446,solver_residual_call,,,17.398351228999672,4935.528567612618,12.322769975943912,6.3217910177434655,55.45522904363951,1.3554659558804757e-07
1447,solver_residual_call,,,17.408465440006694,4935.5285999682455,12.322770653426975,6.321791852606526,55.45523414010973,1.3554659558804757e-07
1448,solver_residual_call,,,17.418713658000343,4935.528763942404,12.322772036858185,6.321791831565048,55.45523414010973,2.5094050936403244e-08
1449,solver_residual_call,,,17.428859638996073,4935.528773585923,12.322771417266067,6.321791862069748,55.45523414010973,2.5615589488962455e-08
1450,solver_residual_call,,,17.439042529003927,4935.528679814333,12.322771023685055,6.321791817072029,55.45523414010973,3.923457436581256e-08
1451,solver_residual_call,,,17.449345551009174,4935.528705550605,12.322771153847512,6.321791840850543,55.45523414010973,3.8896076835565727e-08
1452,solver_residual_call,,,17.459798997995676,4935.528742596275,12.322772597182354,6.321791835053719,55.45523414010973,1.3753006856122044e-07
1453,solver_residual_call,,,17.47023200400872,4935.528553240267,12.322770199986474,6.321791805495978,55.45523414010973,1.3753006856122044e-07
1454,solver_residual_call,,,17.48094267799752,4935.528625800185,12.32277060526461,6.32179201764099,55.45523414010973,2.7412036356612904e-08
1455,solver_residual_call,,,17.49150937399827,4935.528585105126,12.322770252174887,6.321791802512007,55.45523414010973,2.7412036356612904e-08
1456,solver_residual_call,,,17.501998916995944,4935.528597897788,12.322770495231643,6.32179180717644,55.45523414010973,3.725044492945079e-08
1457,solver_residual_call,,,17.512589398000273,4935.528679492483,12.322771117725656,6.321791830803145,55.45523414010973,3.725044492945079e-08
1458,solver_residual_call,,,17.52294600699679,4935.528659716366,12.322770804758651,6.321792158118274,55.45523414010973,1.3481669123840404e-07
1459,solver_residual_call,,,17.53357651400438,4935.528645254635,12.322770885172169,6.321791803540365,55.45523414010973,1.4056101972023571e-07
1460,solver_residual_call,,,17.54433393200452,4935.528660752986,12.322770904405042,6.321791813398848,55.45523414010973,4.501054585507034e-08
1461,solver_residual_call,,,17.554765617998783,4935.52866150893,12.322770904659208,6.321791743804564,55.45523414010973,2.3077255562308636e-08
1462,solver_residual_call,,,17.565381848995457,4935.528656990898,12.32277089810147,6.3217918889570495,55.45523414010973,5.1510022442720666e-08
1463,solver_residual_call,,,17.575780272003612,4935.528659910614,12.322770903360455,6.321791841575376,55.45523414010973,5.3013375054554444e-08
1464,solver_residual_call,,,17.58600095800648,4935.528660516105,12.322770904159274,6.321791775640653,55.45523414010973,5.4910814896992004e-08
1465,solver_residual_call,,,17.59651565599779,4935.52869652724,12.322770913542445,6.321791990945966,55.45523414010973,6.659160757984351e-08
1466,solver_residual_call,,,17.606636120006442,4935.528660447755,12.32277090099301,6.3217918397439385,55.45523414010973,4.5923195166816574e-08
1467,solver_residual_call,,,17.617115183995338,4935.5286672599705,12.322770901721485,6.32179184698727,55.45523414010973,2.1160408323465825e-08
1468,solver_residual_call,,,17.628445815003943,4935.52865458071,12.322770902715083,6.321791832174653,55.45523414010973,4.522433184077455e-08
1469,solver_residual_call,,,17.639460129998042,4935.528665335367,12.322770903311357,6.321791854810245,55.45523414010973,5.139846411368793e-08
1470,solver_residual_call,,,17.650131524002063,4935.528657771479,12.32277090005781,6.321791817182222,55.45523414010973,6.22438188533048e-08
1471,solver_residual_call,,,17.661051256000064,4935.528657293542,12.322770894110441,6.321792030334941,55.45523414010973,7.049777199807428e-08
1472,solver_residual_call,,,17.672070058004465,4935.528658663429,12.322770899784235,6.321791835451965,55.45523414010973,4.625978463489445e-08
1473,solver_residual_call,,,17.682962217004388,4935.528663552497,12.322770909732643,6.321791821371089,55.45523414010973,2.226026151953423e-08
1474,solver_residual_call,,,17.69418287400913,4935.528658207753,12.322770896480792,6.321791858455871,55.45523414010973,4.874424032127603e-08
1475,solver_residual_call,,,17.705171683002845,4935.5286596764345,12.322770902298968,6.321791851638487,55.45523414010973,5.178352425955579e-08
1476,solver_residual_call,,,17.71621692199551,4935.528663757874,12.322770907997743,6.32179180149357,55.45523414010973,6.007705542217502e-08
1477,solver_residual_call,,,17.72671191599511,4935.528637383711,12.322770889035288,6.3217920047542515,55.45523414010973,6.95605333364077e-08
1478,solver_residual_call,,,17.73726061799971,4935.5286568156225,12.322770901531188,6.321791784671808,55.45523414010973,4.5060702091802185e-08
1479,solver_residual_call,,,17.747961455999757,4935.528661123399,12.322770904019567,6.321791696175346,55.45523414010973,2.3377523341023997e-08
1480,solver_residual_call,,,17.75852013200347,4935.528658855887,12.322770900379746,6.321791946971022,55.45523414010973,5.025250276779183e-08
1481,solver_residual_call,,,17.76908377300424,4935.528657080502,12.322770900904736,6.321791828623814,55.45523414010973,5.2506478722375175e-08
1482,solver_residual_call,,,17.780134408007143,4935.528662604984,12.32277090471067,6.321791737975093,55.45523414010973,5.273011236858304e-08
1483,solver_residual_call,,,17.79081015200063,4935.5286374286325,12.322770893605387,6.321791882370257,55.45523414010973,6.313637446026106e-08
1484,solver_residual_call,,,17.801181714996346,4935.5286579324875,12.32277090121076,6.32179188280304,55.45523414010973,4.45405646634542e-08
1485,solver_residual_call,,,17.811653188997298,4935.52866007746,12.322770901416662,6.321791968648465,55.45523414010973,2.387718697180319e-08
1486,solver_residual_call,,,17.822148820006987,4935.528655679981,12.322770901271266,6.321791747932829,55.45523414010973,5.074753708795256e-08
1487,solver_residual_call,,,17.832415765995393,4935.528656807116,12.322770900884663,6.321791862609747,55.45523414010973,5.3011822121000544e-08
1488,solver_residual_call,,,17.84266958400258,4935.52866187804,12.322770902666742,6.321791887169656,55.45523414010973,5.0789926037679344e-08
1489,solver_residual_call,,,17.853147675006767,4935.528648250572,12.322770867998242,6.3217922404248075,55.45523414010973,6.108751767717734e-08
1490,solver_residual_call,,,17.86401426199882,4935.528660084899,12.322770902430474,6.321791863903434,55.45523414010973,4.423945129438708e-08
1491,solver_residual_call,,,17.87518746999558,4935.528660749484,12.322770904767417,6.321791881849167,55.45523414010973,2.3948641520356695e-08
1492,solver_residual_call,,,17.885889056007727,4935.52865780844,12.322770898036435,6.321791827643275,55.45523414010973,5.018018746380971e-08
1493,solver_residual_call,,,17.89674615400145,4935.52865820373,12.322770898714813,6.321791887062292,55.45523414010973,5.302932916116366e-08
1494,solver_residual_call,,,17.907148290003533,4935.528663655841,12.322770909631146,6.32179179201142,55.45523414010973,5.158670956816399e-08
1495,solver_residual_call,,,17.91758845599543,4935.528663053756,12.322770910172013,6.321791915075885,55.45523414010973,6.014503912006424e-08
1496,solver_residual_call,,,17.927898698006175,4935.528655789263,12.322770884887777,6.321791840091806,55.45523414010973,4.270635894962795e-08
1497,solver_residual_call,,,17.938496301998384,4935.528644034741,12.322770846690341,6.321791848981282,55.45523414010973,2.7417594392669794e-08
1498,solver_residual_call,,,17.949251762009226,4935.528681119555,12.322770939944688,6.321791847668191,55.45523414010973,5.7410657869738774e-08
1499,solver_residual_call,,,17.96021740899596,4935.52865594674,12.32277089337779,6.321791843545344,55.45523414010973,5.730349101636715e-08
1500,solver_residual_call,,,17.97080439700221,4935.528653118746,12.322770880909939,6.321791823971553,55.45523414010973,4.358690786289873e-08
1501,solver_residual_call,,,17.98154659300053,4935.528671216618,12.322770876140329,6.321791748796592,55.45523414010973,5.2727944207282306e-08
1502,solver_residual_call,,,17.992097779002506,4935.528656826388,12.322770891816473,6.32179185150574,55.45523414010973,4.0247341417602763e-08
1503,solver_residual_call,,,18.002460011004587,4935.52865847738,12.322770867833654,6.321791898844393,55.45523414010973,3.0940076177570275e-08
1504,solver_residual_call,,,18.01321093700244,4935.528664258936,12.322770915587174,6.321791801943937,55.45523414010973,5.492044965329271e-08
1505,solver_residual_call,,,18.02312692599662,4935.528660304295,12.322770893515763,6.321791838713598,55.45523414010973,5.328351183849707e-08
1506,solver_residual_call,,,18.03391245599778,4935.528656978144,12.322770898781664,6.321791867567576,55.45523414010973,3.858454300633226e-08
1507,solver_residual_call,,,18.044797184003983,4935.52865690935,12.322770900893257,6.321791838166214,55.45523414010973,3.3951303528146256e-08
1508,solver_residual_call,,,18.055843103007646,4935.528654233778,12.322770898574223,6.321791823355136,55.45523414010973,2.1073424255447017e-08
1509,solver_residual_call,,,18.06745968600444,4935.528635144134,12.32277088965235,6.321791780406839,55.45523414010973,2.1073424255447017e-08
1510,solver_residual_call,,,18.080236555004376,4935.528649926384,12.322770949812305,6.321791637433902,55.45523414010973,2.1073424255447017e-08
1511,solver_residual_call,,,18.093300538006588,4935.528285721892,12.322770606750497,6.321791536703204,55.45523414010973,2.1073424255447017e-08
1512,solver_residual_call,,,18.10471202500048,4935.528887604484,12.322771059168591,6.32179217400245,55.45523414010973,2.1073424255447017e-08
1513,solver_residual_call,,,18.11659601100837,4935.528660858342,12.322770898520302,6.321791836439357,55.45523461045728,2.2334010562964007e-08
1514,solver_residual_call,,,18.12921202700818,4935.528667386553,12.322770909941017,6.321791836292093,55.45523429409023,2.2334010562964007e-08
1515,solver_residual_call,,,18.14142358599929,4935.5286549320035,12.322770900201148,6.321791835285411,55.455235076750014,2.5946048957949597e-08
1516,solver_residual_call,,,18.152870949008502,4935.528351100422,12.322770374927643,6.3217915889473835,55.45523152189308,2.5946048957949597e-08
1517,solver_residual_call,,,18.164437824001652,4935.529325042553,12.322773201611922,6.3217926094512125,55.45524810949239,2.8673165312076082e-08
1518,solver_residual_call,,,18.176306624998688,4935.529090151463,12.32277260403594,6.32179360897355,55.455239045607954,1.319675612342099e-07
1519,solver_residual_call,,,18.187868221997633,4935.528653641287,12.32277089965417,6.321791831146331,55.45523414010973,1.3253824141534977e-07
1520,solver_residual_call,,,18.198935424996307,4935.528661605082,12.322770904481493,6.321791836262228,55.45523414010973,3.119452882128913e-08
1521,solver_residual_call,,,18.20969555899501,4935.528657148918,12.32277090317684,6.321791831752287,55.45523414010973,3.969036582896136e-08
1522,solver_residual_call,,,18.220156796000083,4935.5288543098595,12.322771066671923,6.321791961606569,55.45523414010973,3.969036582896136e-08
1523,solver_residual_call,,,18.231557542996597,4935.528246375427,12.322770505160268,6.321791155185928,55.45523414010973,2.2661988198358368e-08
1524,solver_residual_call,,,18.24245968500327,4935.528401871918,12.322768601927526,6.321791620912322,55.45523414010973,1.327034442933717e-07
1525,solver_residual_call,,,18.49088894300803,4336.614982155687,10.514519687006736,5.756414006678238,46.640516741292515,0.021526718131550892
1526,solver_residual_call,,,18.50741652099532,4336.615029809803,10.514519798393835,5.756413984649003,46.640516741292515,1.4901161193847656e-08
1527,solver_residual_call,,,18.523192207008833,4336.614938010645,10.514519583444372,5.756413901775042,46.640516741292515,2.1073424255447017e-08
1528,solver_residual_call,,,18.539825419997214,4336.614904498484,10.51451953430125,5.756413980614933,46.640516741292515,2.468059237011734e-08
1529,solver_residual_call,,,18.556724305002717,4336.614956637963,10.514519646902082,5.756414017398734,46.640516741292515,5.5858402000198714e-08
1530,solver_residual_call,,,18.573473815005855,4336.614962735425,10.514519642779888,5.756413991661991,46.640516741292515,5.436100297203844e-08
