residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
35,solver_residual_call,,,0.06910832400171785,2383.080305263968,24.309327975279817,9.091485243686616,95.64804015310456,2.7149299513572666e-08
36,solver_residual_call,,,0.07131967100212933,2383.080305256927,24.309327975275764,9.09148524360095,95.64804015310456,2.1073424255447017e-08
37,solver_residual_call,,,0.07280193700353266,2383.0803052571287,24.309327975275874,9.091485243630215,95.64804015310456,2.3679851789124163e-08
38,solver_residual_call,,,0.07418517100086319,2383.080305258443,24.309327975276634,9.091485243663328,95.64804015310456,2.9424278880166423e-08
39,solver_residual_call,,,0.07587323400002788,2383.0803052619367,24.309327975278638,9.09148524362791,95.64804015310456,2.737045883270837e-08
40,solver_residual_call,,,0.07743164000203251,2383.0803052471565,24.30932797527018,9.091485242523964,95.64804015310456,2.79860228563941e-08
41,solver_residual_call,,,0.07885339800122892,2383.080305266363,24.30932797528117,9.091485244004371,95.64804015310456,2.79860228563941e-08
42,solver_residual_call,,,0.080366418002086,2383.080305259944,24.30932797527749,9.091485243577662,95.64804015310456,2.1073424255447017e-08
43,solver_residual_call,,,0.08189277300334652,2383.080305258379,24.3093279752766,9.091485243621662,95.64804015310456,2.1073424255447017e-08
44,solver_residual_call,,,0.08380010400287574,2383.080305255241,24.3093279752748,9.091485243522209,95.64804015310456,2.6029434708409603e-08
45,solver_residual_call,,,0.08566208699994604,2383.0803053189666,24.309327975669742,9.091485243289593,95.64804015310456,2.6029434708409603e-08
46,solver_residual_call,,,0.0872717290003493,2383.0803053973823,24.309327976662228,9.09148524513876,95.64804015310456,2.1073424255447017e-08
47,solver_residual_call,,,0.08896709100008593,2383.0803051525504,24.309327974614153,9.091485240932023,95.64804015310456,2.1073424255447017e-08
48,solver_residual_call,,,0.09173165800166316,2383.0803670856844,24.30932808740891,9.091485492478245,95.64804015310456,3.274181348903074e-08
49,solver_residual_call,,,0.0943426210033067,2383.0802715875943,24.309327932276258,9.09148513408023,95.64804015310456,3.274181348903074e-08
50,solver_residual_call,,,0.09733069100184366,2383.080299805694,24.309327968848628,9.091485226295939,95.64804015310456,2.1073424255447017e-08
51,solver_residual_call,,,0.09872860900213709,2383.0803053163695,24.3093279754096,9.091485243817628,95.64804015310456,2.1073424255447017e-08
52,solver_residual_call,,,0.10006421300204238,2383.0803052067104,24.309327975216092,9.091485243292434,95.64804015310456,2.1073424255447017e-08
53,solver_residual_call,,,0.10161084900028072,2383.080305435121,24.309327975850962,9.091485244034624,95.64804015310456,2.1073424255447017e-08
54,solver_residual_call,,,0.10330206400249153,2383.080331642379,24.3093280132762,9.091485377038289,95.64804015310456,2.1073424255447017e-08
55,solver_residual_call,,,0.10467771200274001,2383.080319596857,24.309327987620517,9.091485288180388,95.64804015310456,2.1073424255447017e-08
56,solver_residual_call,,,0.10595693100185599,2383.080309774091,24.309327983682458,9.091485272974742,95.64804015310456,2.1073424255447017e-08
57,solver_residual_call,,,0.10727149700323935,2383.0803052973843,24.30932797532935,9.091485243941328,95.64804015310456,2.1073424255447017e-08
58,solver_residual_call,,,0.10870423400047002,2383.0803052218544,24.309327975196837,9.091485243491686,95.64804015310456,2.1073424255447017e-08
59,solver_residual_call,,,0.11050701700150967,2383.0803052879264,24.30932797550208,9.091485244090794,95.64804015310456,2.1073424255447017e-08
60,solver_residual_call,,,0.11179440100022475,2383.0803455054142,24.309328026330572,9.091485340275987,95.64804015310456,2.6491884152831166e-08
61,solver_residual_call,,,0.11316837600315921,2383.0803366516348,24.309328041272522,9.091485368818969,95.64804015310456,2.6491884152831166e-08
62,solver_residual_call,,,0.11455568300152663,2383.0802993662655,24.30932796087633,9.09148521622957,95.64804015310456,2.1073424255447017e-08
63,solver_residual_call,,,0.11583519400301157,2383.0803052330725,24.30932797460473,9.091485243857726,95.64804015310456,2.1073424255447017e-08
64,solver_residual_call,,,0.11869916100113187,2383.0803052240094,24.30932797527747,9.091485243384337,95.64804015310456,2.1073424255447017e-08
65,solver_residual_call,,,0.12003905900201062,2383.0803052774213,24.309327977363882,9.091485244081381,95.64804015310456,2.6101796310372326e-08
66,solver_residual_call,,,0.12142176500128699,2383.0803507492483,24.309328216356214,9.091485405298373,95.64804015310456,2.6101796310372326e-08
67,solver_residual_call,,,0.12276692500017816,2383.0803639206065,24.309328200859657,9.09148539506959,95.64804015310456,3.051085955824186e-08
68,solver_residual_call,,,0.12438498400297249,2383.080289479917,24.309327882326755,9.091485181301712,95.64804015310456,3.2810473142472645e-08
69,solver_residual_call,,,0.12577468600284192,2383.080305258148,24.309327975276464,9.091485243568279,95.64804015310456,2.4283817794988962e-08
70,solver_residual_call,,,0.12716331200135755,2383.080305257599,24.309327975276148,9.091485243676946,95.64804015310456,2.7400271378357323e-08
71,solver_residual_call,,,0.12849103300322895,2383.0803052593924,24.309327975277174,9.091485243909505,95.64804015310456,2.7400271378357323e-08
72,solver_residual_call,,,0.13008414400246693,2383.080305258925,24.309327975276908,9.091485243824913,95.64804015310456,2.1073424255447017e-08
73,solver_residual_call,,,0.1314465170034964,2383.0803052580854,24.309327975276428,9.091485243574938,95.64804015310456,2.3628549404187577e-08
74,solver_residual_call,,,0.13316271700023208,2383.080305261144,24.309327975278176,9.091485244222081,95.64804015310456,4.8871102503683775e-08
75,solver_residual_call,,,0.13454312500107335,2383.0803052571896,24.309327975275913,9.091485243558374,95.64804015310456,4.768821157088507e-08
76,solver_residual_call,,,0.1358573180004896,2383.080305258205,24.309327975276496,9.091485243642907,95.64804015310456,2.1073424255447017e-08
77,solver_residual_call,,,0.1373749640006281,2383.0803052596875,24.309327975277345,9.091485243738497,95.64804015310456,2.1073424255447017e-08
78,solver_residual_call,,,0.13882685900171055,2383.080305258829,24.309327975276855,9.091485243664918,95.64804015310456,3.06863720158563e-08
79,solver_residual_call,,,0.1403457270025683,2383.0803052587785,24.309327975276823,9.091485243683316,95.64804015310456,3.906434793839823e-08
80,solver_residual_call,,,0.1416802120002103,2383.0803052578244,24.30932797527628,9.09148524361829,95.64804015310456,5.751750999741203e-08
81,solver_residual_call,,,0.14788181300173164,111505.68364884121,481.0320661177252,419.53686290203194,921.1093293889663,14.110240068259273
82,solver_residual_call,,,0.14937775300131761,22243.92944366464,162.98494897853266,81.23503508305895,631.6225956559038,10.679559987638251
83,solver_residual_call,,,0.15091527700133156,4653.281282828016,39.63929312687629,18.576966766219357,153.56301703544946,2.6864132520339234
84,solver_residual_call,,,0.15247320600246894,947.0256891423147,9.534072368567536,5.544141348537431,35.11161565358714,0.6818050327592398
85,solver_residual_call,,,0.15400508000311675,947.0256891395609,9.534072368563127,5.544141350317194,35.11161565358714,3.32912177825051e-08
86,solver_residual_call,,,0.1553096750030818,947.0256891408076,9.534072368565266,5.544141348341757,35.11161565358714,3.647396038775081e-08
87,solver_residual_call,,,0.15662993700243533,947.0256891440639,9.53407236856962,5.544141351898483,35.11161565358714,3.3183024189387555e-08
88,solver_residual_call,,,0.15831739000350353,947.0256891499562,9.534072368578814,5.544141347906321,35.11161565358714,4.3655574417947285e-08
89,solver_residual_call,,,0.15981402800025535,947.025689153072,9.53407236858319,5.5441413492892035,35.11161565358714,3.533815633642362e-08
90,solver_residual_call,,,0.16118924600232276,947.0256891440192,9.534072368569952,5.544141349192106,35.11161565358714,3.038481648840621e-08
91,solver_residual_call,,,0.16277588400043896,947.0256261313107,9.534072337913619,5.544138860192717,35.11161565358714,5.070891189121087e-08
92,solver_residual_call,,,0.16445977000330458,947.0256782327909,9.534072344778538,5.544141206075813,35.11161565358714,4.574107434250455e-08
93,solver_residual_call,,,0.1668427190015791,947.0256733637679,9.53407234287437,5.544141120589468,35.11161565358714,2.1073424255447017e-08
94,solver_residual_call,,,0.16933176300153718,947.0257009294372,9.534072393202724,5.544141432211758,35.11161565358714,2.1073424255447017e-08
95,solver_residual_call,,,0.17088434400284314,947.02571950003,9.53407243210904,5.5441413219444255,35.11161565358714,2.9466544623031956e-08
96,solver_residual_call,,,0.1722862510032428,947.0257897932388,9.534072573532606,5.54414205990751,35.11161565358714,9.01522268801097e-08
97,solver_residual_call,,,0.17354042500301148,947.0255253479149,9.534064983784605,5.544141170919558,35.11157176390112,9.708020772794349e-08
98,solver_residual_call,,,0.17487851100304397,947.0256874083647,9.534071940282967,5.5441414977759145,35.111614411588874,4.653407324830936e-08
99,solver_residual_call,,,0.1762574880012835,947.0251308994456,9.534069591741297,5.544138201581713,35.11161493811166,2.1073424255447017e-08
100,solver_residual_call,,,0.17762221300290548,947.0259628754278,9.53407303259494,5.544143333577619,35.11161095994902,3.4620399261368175e-08
101,solver_residual_call,,,0.18062790900148684,947.025661549274,9.534071243251935,5.544141349433058,35.11160970320257,3.586992769947517e-08
102,solver_residual_call,,,0.18218421100027626,947.0254791398921,9.534071414198781,5.544139985740023,35.11161389229404,8.03124099450008e-08
103,solver_residual_call,,,0.18355600500217406,947.0256928322578,9.534072375683031,5.5441413584311965,35.11161565358714,8.017044868506625e-08
104,solver_residual_call,,,0.18503072400199017,947.0256890181307,9.534072368398537,5.5441413529352515,35.11161565358714,2.2569593022251674e-08
105,solver_residual_call,,,0.1865220190011314,947.0256857931745,9.534072362460371,5.544141330336386,35.11161565358714,2.1073424255447017e-08
106,solver_residual_call,,,0.18791765000059968,947.0256264154592,9.534072220318967,5.544140931352894,35.11161565358714,2.7446658894208835e-08
107,solver_residual_call,,,0.18944656100211432,947.0256456811427,9.534072290064097,5.544140983562226,35.11161565358714,3.256734273447767e-08
108,solver_residual_call,,,0.19081378600094467,947.0257040283918,9.534072426040195,5.544141450870852,35.11161565358714,6.354868858910636e-08
109,solver_residual_call,,,0.19225248300062958,947.025689033431,9.53407236751011,5.544141348505601,35.111615712686465,6.108291981450572e-08
110,solver_residual_call,,,0.1936162530000729,947.025688858443,9.534072365805807,5.544141347374508,35.11161561096439,2.1073424255447017e-08
111,solver_residual_call,,,0.19495672900302452,947.025689408955,9.534072364903551,5.544141349895322,35.11161503901772,2.1073424255447017e-08
112,solver_residual_call,,,0.1963518690026831,947.0257615409718,9.534073013001533,5.5441413324410895,35.111619156156465,2.7673874649979255e-08
113,solver_residual_call,,,0.1978077800013125,947.0257192142536,9.534073768777601,5.544141545861456,35.11162394289907,3.3847318224230824e-08
114,solver_residual_call,,,0.19931587900282466,947.0256488993848,9.534072461915729,5.544141252327754,35.11161650598467,4.516561464136296e-08
115,solver_residual_call,,,0.2006622420012718,947.0256891489436,9.534072368577247,5.544141348815789,35.11161565358714,4.074475589695583e-08
116,solver_residual_call,,,0.2019419980024395,947.0256891396306,9.534072368563645,5.5441413481001645,35.11161565358714,2.714934257517147e-08
117,solver_residual_call,,,0.20331517700105906,947.0256891469849,9.534072368574417,5.544141348542798,35.11161565358714,2.714934257517147e-08
118,solver_residual_call,,,0.20468618900122237,947.025689141086,9.534072368565765,5.5441413484864865,35.11161565358714,2.1073424255447017e-08
119,solver_residual_call,,,0.20611654700041981,947.0256891408519,9.534072368565363,5.544141348561883,35.11161565358714,2.367987957275329e-08
120,solver_residual_call,,,0.20743268100341083,947.02568915058,9.534072368579602,5.544141349024514,35.11161565358714,2.9424180309587896e-08
121,solver_residual_call,,,0.20896601300046314,947.0256891445439,9.534072368570811,5.544141348460936,35.11161565358714,2.7370328828150824e-08
122,solver_residual_call,,,0.21035003300130484,947.0256891307484,9.534072368550675,5.544141347413059,35.11161565358714,2.798620329072005e-08
123,solver_residual_call,,,0.21167472900197026,947.0256891488809,9.53407236857713,5.544141348840154,35.11161565358714,2.798620329072005e-08
124,solver_residual_call,,,0.2131115510019299,947.0256891447965,9.534072368571158,5.544141348458044,35.11161565358714,2.1073424255447017e-08
125,solver_residual_call,,,0.21448481700281263,947.0256891459311,9.534072368572833,5.544141348560471,35.11161565358714,2.1073424255447017e-08
126,solver_residual_call,,,0.2158091740020609,947.0256891444106,9.534072368570609,5.5441413483481385,35.11161565358714,2.602940175564475e-08
127,solver_residual_call,,,0.21717798600002425,947.0256891332655,9.534072369574242,5.544141348076108,35.11161565358714,2.602940175564475e-08
128,solver_residual_call,,,0.21856567400027416,947.0256891788239,9.534072372590112,5.544141348913955,35.11161565358714,2.1073424255447017e-08
129,solver_residual_call,,,0.2209035310006584,947.0256890859444,9.534072368915751,5.544141347417134,35.11161565358714,2.1073424255447017e-08
130,solver_residual_call,,,0.22236529300062102,947.0256499288663,9.534071882589199,5.544141273006979,35.11161565358714,3.240134615676487e-08
131,solver_residual_call,,,0.22449438300100155,947.0257269226933,9.534072510224302,5.544141458483662,35.11161565358714,3.240134615676487e-08
132,solver_residual_call,,,0.226227942002879,947.0256915757045,9.534072380542964,5.544141333990554,35.11161565358714,2.1073424255447017e-08
133,solver_residual_call,,,0.2276821520026715,947.0256891621534,9.534072368694927,5.544141348413468,35.11161565358714,2.1073424255447017e-08
134,solver_residual_call,,,0.22921193100046366,947.0256891428247,9.534072368637084,5.5441413484538185,35.11161565358714,2.1073424255447017e-08
135,solver_residual_call,,,0.2307243440009188,947.0256893035686,9.534072369149657,5.544141351609868,35.11161565358714,2.1073424255447017e-08
136,solver_residual_call,,,0.23219134200189728,947.025657647272,9.534072273690244,5.544141152157333,35.11161565358714,2.1073424255447017e-08
137,solver_residual_call,,,0.23376533000191557,947.0256926735315,9.53407236828557,5.544141261533877,35.11161565358714,2.1073424255447017e-08
138,solver_residual_call,,,0.23509102200114285,947.0256803069826,9.534072341675845,5.5441413353035465,35.11161565358714,2.1073424255447017e-08
139,solver_residual_call,,,0.2364521320014319,947.0256890275141,9.534072368358789,5.544141348156472,35.11161565358714,2.1073424255447017e-08
140,solver_residual_call,,,0.23778822400345234,947.0256892059309,9.534072368727381,5.5441413486212205,35.11161565358714,2.1073424255447017e-08
141,solver_residual_call,,,0.23920551800256362,947.0256889626173,9.534072367892506,5.544141348690088,35.11161565358714,2.1073424255447017e-08
142,solver_residual_call,,,0.24092319200281054,947.0256477074491,9.534072162611714,5.5441411513192795,35.11161565358714,2.6187461829132348e-08
143,solver_residual_call,,,0.24231593600052292,947.0256734911646,9.534072326302224,5.544141217986318,35.11161565358714,2.6187461829132348e-08
144,solver_residual_call,,,0.24362140600351267,947.0256905799735,9.53407236538143,5.544141372152441,35.11161565358714,2.1073424255447017e-08
145,solver_residual_call,,,0.24501652400067542,947.025688721108,9.534072367781095,5.544141347664062,35.11161565358714,2.1073424255447017e-08
146,solver_residual_call,,,0.24661247600306524,947.0256889224194,9.534072368738036,5.544141346386179,35.11161565358714,2.1073424255447017e-08
147,solver_residual_call,,,0.24897223800144275,947.0256902914382,9.534072371524145,5.544141352805025,35.11161565358714,2.6093544173167623e-08
148,solver_residual_call,,,0.2507335200025409,947.0256490829775,9.534072288735086,5.544141062622672,35.11161565358714,2.6093544173167623e-08
149,solver_residual_call,,,0.25310619300216786,947.0256686633685,9.534072341874175,5.544141205631103,35.11161565358714,3.011646934942995e-08
150,solver_residual_call,,,0.25529467400338035,947.0257020354882,9.53407239747352,5.544141432675706,35.11161565358714,3.2669706106330554e-08
151,solver_residual_call,,,0.25674515800346853,947.0256891198933,9.534072368514485,5.544141347764089,35.11161565358714,2.458449065669087e-08
152,solver_residual_call,,,0.2581811400013976,947.0256898550422,9.534072369757563,5.544141353051713,35.11161565358714,2.7385597200860376e-08
153,solver_residual_call,,,0.2595262620016001,947.0256880665938,9.534072366460986,5.544141344923527,35.11161565358714,2.7385597200860376e-08
154,solver_residual_call,,,0.26103337300082785,947.0257056155265,9.534072398519916,5.544141439712806,35.11161565358714,2.1073424255447017e-08
155,solver_residual_call,,,0.26237787200079765,947.0256501316794,9.534072288589837,5.544141076330538,35.11161565358714,2.428810877367574e-08
156,solver_residual_call,,,0.26361578900105087,947.0257328651792,9.534072445929004,5.544141588738715,35.11161565358714,4.888670132415593e-08
157,solver_residual_call,,,0.2649249830028566,947.0256891361914,9.534072368528323,5.544141348572834,35.11161565358714,4.737179063963476e-08
158,solver_residual_call,,,0.26621011099996394,947.025689229818,9.534072368734156,5.544141348846071,35.11161565358714,2.1073424255447017e-08
159,solver_residual_call,,,0.2678497350025282,947.0256888190008,9.534072367822173,5.5441413472548,35.11161565358714,2.1073424255447017e-08
160,solver_residual_call,,,0.26931562200115877,947.0256772502576,9.534072350364434,5.544141294718699,35.11161565358714,3.09225552559944e-08
161,solver_residual_call,,,0.2715036590016098,947.0256584474342,9.534072305981612,5.544141161528334,35.11161565358714,3.9827170030536224e-08
162,solver_residual_call,,,0.27286965800158214,947.0257075716376,9.534072406502784,5.544141461856861,35.11161565358714,5.7671741034137964e-08
163,solver_residual_call,,,0.2765278650003893,731.6849980404784,6.6606721531367565,4.7670093340571675,18.033732112973933,0.22047250228480825
164,solver_residual_call,,,0.27795558200159576,731.684998037755,6.660672153130389,4.767009336451807,18.033732112973933,3.329139275365378e-08
165,solver_residual_call,,,0.2792780470008438,731.684998039613,6.660672153134828,4.767009333950237,18.033732112973933,3.647412009086803e-08
166,solver_residual_call,,,0.28073116400264553,731.6849980424586,6.660672153140232,4.76700933739245,18.033732112973933,3.31830428387291e-08
167,solver_residual_call,,,0.2825246650027111,731.6849980463533,6.660672153149187,4.767009333411858,18.033732112973933,4.3655485265123015e-08
168,solver_residual_call,,,0.28386808200230007,731.684998050043,6.660672153156652,4.767009334867911,18.033732112973933,3.533802868789521e-08
169,solver_residual_call,,,0.28579670100225485,731.6849980419753,6.660672153139807,4.767009334565519,18.033732112973933,3.038479017112156e-08
170,solver_residual_call,,,0.28735510600017733,731.6849323579571,6.660672289500304,4.767006032172413,18.033732112973933,5.071543468262235e-08
171,solver_residual_call,,,0.2891845830017701,731.6850122004507,6.660672204122103,4.767009319306971,18.033732112973933,4.5748322932696794e-08
172,solver_residual_call,,,0.2906280790011806,731.6850516130733,6.66067249693013,4.767009295194591,18.033732112973933,2.1073424255447017e-08
173,solver_residual_call,,,0.29211486500207684,731.6850333182496,6.660672315814637,4.767009503554602,18.033732112973933,2.1073424255447017e-08
174,solver_residual_call,,,0.2935998760003713,731.68501805271,6.660672274386552,4.767009083905918,18.033732112973933,2.880396574195781e-08
175,solver_residual_call,,,0.29501326200261246,731.6850463922254,6.660672431168892,4.767009677932533,18.033732112973933,8.937224275132164e-08
176,solver_residual_call,,,0.2964658800010511,731.685839672553,6.6606727708385005,4.767009306778157,18.03373770767548,9.643922897638012e-08
177,solver_residual_call,,,0.29795684500277275,731.6851155759349,6.66067290514534,4.7670098392248565,18.033733002180302,4.629033974406961e-08
178,solver_residual_call,,,0.29932718300187844,731.6857149350018,6.6606769705711955,4.767012821901877,18.033744143030347,2.1073424255447017e-08
179,solver_residual_call,,,0.30076037400067435,731.6847235999601,6.660669811873194,4.76700771937514,18.0337258051171,3.5313774459794076e-08
180,solver_residual_call,,,0.3021444150035677,731.6850811757956,6.660672423091931,4.767009521571588,18.033733398449552,3.694700572114274e-08
181,solver_residual_call,,,0.303438137001649,731.6850865498387,6.6606729276852965,4.767010651284368,18.033731859188286,8.012346796846691e-08
182,solver_residual_call,,,0.3047656500020821,731.6849998495966,6.660672157169443,4.767009348249157,18.033732112973933,7.976697458495632e-08
183,solver_residual_call,,,0.30607367000266095,731.684996844468,6.660672150352954,4.767009323982366,18.033732112973933,2.2474605450466512e-08
184,solver_residual_call,,,0.30742104300225037,731.6849960804,6.660672148916944,4.767009312799277,18.033732112973933,2.1073424255447017e-08
185,solver_residual_call,,,0.30895583600067766,731.684984130361,6.660672122335695,4.767009264941092,18.033732112973933,2.7774886309591256e-08
186,solver_residual_call,,,0.310320374002913,731.6849688081189,6.660672087038476,4.767009095585433,18.033732112973933,3.32041355683439e-08
187,solver_residual_call,,,0.3116742610000074,731.6849782719527,6.660672107008841,4.7670091020300625,18.033732112973933,6.396068980045855e-08
188,solver_residual_call,,,0.31307335200108355,731.6849981104624,6.660672154096782,4.767009333965914,18.033732112973933,6.131801962245878e-08
189,solver_residual_call,,,0.31441369100139127,731.6849979780181,6.660672151311773,4.767009333902155,18.033732112973933,2.1073424255447017e-08
190,solver_residual_call,,,0.315915657000005,731.6849981548617,6.660672153068807,4.767009333610319,18.033732112973933,2.1073424255447017e-08
191,solver_residual_call,,,0.31745410000075935,731.6848916803855,6.66067169006696,4.76700887598261,18.033732112973933,2.696514773939653e-08
192,solver_residual_call,,,0.3187773540012131,731.6850286235627,6.660672331063799,4.767009492390593,18.033732112973933,3.285627039095627e-08
193,solver_residual_call,,,0.32015110200154595,731.6850091196325,6.6606721633321255,4.767009342403997,18.033732112973933,4.5580192182967074e-08
194,solver_residual_call,,,0.32149921700329287,731.6849980455625,6.660672153147424,4.767009334289804,18.033732112973933,4.1534787925786566e-08
195,solver_residual_call,,,0.323475415003486,731.6849980372165,6.660672153129969,4.767009333625236,18.033732112973933,2.714943890704438e-08
196,solver_residual_call,,,0.3257921370022814,731.684998044085,6.660672153144381,4.767009334016936,18.033732112973933,2.714943890704438e-08
197,solver_residual_call,,,0.327987408003537,731.6849980386637,6.660672153132991,4.767009333996992,18.033732112973933,2.1073424255447017e-08
198,solver_residual_call,,,0.329943157001253,731.6849980394517,6.660672153134564,4.767009334087041,18.033732112973933,2.367991598487103e-08
199,solver_residual_call,,,0.3316613500028325,731.6849980486902,6.66067215315391,4.767009334561088,18.033732112973933,2.9423989064102222e-08
200,solver_residual_call,,,0.3331559290018049,731.6849980411937,6.660672153138279,4.7670093339090975,18.033732112973933,2.737009172881814e-08
201,solver_residual_call,,,0.3346669620004832,731.6849980286653,6.660672153112104,4.767009332935531,18.033732112973933,2.7986541230414694e-08
202,solver_residual_call,,,0.33626671100137173,731.6849980454391,6.660672153147134,4.767009334292455,18.033732112973933,2.7986541230414694e-08
203,solver_residual_call,,,0.3377540390029026,731.684998042545,6.660672153141072,4.7670093339531014,18.033732112973933,2.1073424255447017e-08
204,solver_residual_call,,,0.33911683800033643,731.6849980432664,6.660672153142606,4.767009334017562,18.033732112973933,2.1073424255447017e-08
205,solver_residual_call,,,0.3405037770025956,731.6849980431025,6.660672153142258,4.767009333921876,18.033732112973933,2.6029324926625565e-08
206,solver_residual_call,,,0.3418341640026483,731.6849980894506,6.660672154551365,4.767009333873138,18.033732227457193,2.6029324926625565e-08
207,solver_residual_call,,,0.34351964800225687,731.6849980745246,6.660672158464032,4.767009334373987,18.033732294898364,2.1073424255447017e-08
208,solver_residual_call,,,0.34514998700251454,731.684998043744,6.660672151955757,4.767009333186575,18.03373197247912,2.1073424255447017e-08
209,solver_residual_call,,,0.34707845600132714,731.6850987750623,6.660672846383343,4.76700983564923,18.033737898917582,3.293113169812851e-08
210,solver_residual_call,,,0.3486414330000116,731.6849559722116,6.66067199583485,4.767009201213224,18.033731074240666,3.293113169812851e-08
211,solver_residual_call,,,0.3506785800018406,731.6849856264381,6.660672119784289,4.767009284296863,18.033732064473362,2.1073424255447017e-08
212,solver_residual_call,,,0.3524738750020333,731.684998079929,6.660672153511837,4.7670093343785584,18.033732112973933,2.1073424255447017e-08
213,solver_residual_call,,,0.35390696300237323,731.684997963666,6.6606721527466535,4.767009332843959,18.033732112973933,2.1073424255447017e-08
214,solver_residual_call,,,0.3552499170000374,731.6849981481851,6.660672154528383,4.767009335906432,18.033732112973933,2.1073424255447017e-08
215,solver_residual_call,,,0.3568104180012597,731.685029877497,6.660672412183999,4.767009541026526,18.033732112973933,2.1073424255447017e-08
216,solver_residual_call,,,0.3582145890031825,731.685006025738,6.660672205557837,4.767009269916272,18.033732112973933,2.1073424255447017e-08
217,solver_residual_call,,,0.35956825200264575,731.6850049647462,6.6606722200932795,4.7670093926533434,18.033732112973933,2.1073424255447017e-08
218,solver_residual_call,,,0.3609933900006581,731.684998021638,6.660672153072155,4.767009333997203,18.033732112973933,2.1073424255447017e-08
219,solver_residual_call,,,0.362796438002988,731.6849979893279,6.660672152685233,4.767009333652055,18.033732112973933,2.1073424255447017e-08
220,solver_residual_call,,,0.3654540730021836,731.6849980593496,6.660672153144769,4.7670093342388515,18.033732112973933,2.1073424255447017e-08
221,solver_residual_call,,,0.36792591900302796,731.6850578172135,6.660672665487783,4.767009666357015,18.033732112973933,2.6754966245541894e-08
222,solver_residual_call,,,0.369687756003259,731.6850089397236,6.660672223951009,4.767009295875488,18.033732112973933,2.6754966245541894e-08
223,solver_residual_call,,,0.37247207700056606,731.6849967989999,6.66067216481242,4.7670093476199265,18.033732112973933,2.1073424255447017e-08
224,solver_residual_call,,,0.373936992000381,731.6849977088577,6.660672151904557,4.767009331553851,18.033732112973933,2.1073424255447017e-08
225,solver_residual_call,,,0.3754116330019315,731.6849977630459,6.660672152676569,4.767009333898068,18.033732112973933,2.1073424255447017e-08
226,solver_residual_call,,,0.3769972630034317,731.6849987601026,6.660672157273491,4.767009336612343,18.033732112973933,2.5978861107901247e-08
227,solver_residual_call,,,0.37850608000007924,731.6850092832003,6.660672294961685,4.7670093765751975,18.033732112973933,2.5978861107901247e-08
228,solver_residual_call,,,0.37988083900199854,731.6849930602968,6.6606721090029115,4.767009479594435,18.033732112973933,3.0004613319849907e-08
229,solver_residual_call,,,0.3811973870033398,731.6849762122217,6.660672028937851,4.767009229669474,18.033732112973933,3.296709836443045e-08
230,solver_residual_call,,,0.3824511300008453,731.684997962547,6.660672152921369,4.767009331020777,18.033732112973933,2.511258576782528e-08
231,solver_residual_call,,,0.38430714000060107,731.6849983498089,6.660672153858218,4.767009336111087,18.033732112973933,2.736983097642697e-08
232,solver_residual_call,,,0.3857199379999656,731.684997375625,6.660672151529003,4.767009330438786,18.033732112973933,2.736983097642697e-08
233,solver_residual_call,,,0.38702366100187646,731.684986416249,6.660672127126295,4.767009209892826,18.033732112973933,2.1073424255447017e-08
234,solver_residual_call,,,0.3883659750026709,731.6850110646351,6.66067218548798,4.76700943867507,18.033732112973933,2.4529140852458057e-08
235,solver_residual_call,,,0.3897036160014977,731.684960201786,6.66067206834574,4.767008931656823,18.033732112973933,4.9265439507343184e-08
236,solver_residual_call,,,0.3912603910030157,731.6849980405987,6.660672153147682,4.767009334065907,18.033732112973933,4.763920642435206e-08
237,solver_residual_call,,,0.3930413750022126,731.6849980363668,6.660672153126802,4.7670093339939505,18.033732112973933,2.1073424255447017e-08
238,solver_residual_call,,,0.39443671100161737,731.6849979521719,6.66067215283462,4.767009333746472,18.033732112973933,2.1073424255447017e-08
239,solver_residual_call,,,0.39582106900343206,731.6850311602835,6.66067226673941,4.767009525026189,18.033732112973933,2.9690173192219786e-08
240,solver_residual_call,,,0.39723335600137943,731.6850119803486,6.660672190089856,4.767009396386138,18.033732112973933,3.895538473352198e-08
241,solver_residual_call,,,0.3986811030008539,731.6849923796551,6.660672140591326,4.767009312862257,18.033732112973933,5.7651942075978174e-08
242,solver_residual_call,,,0.4021747140031948,651.3561598662789,6.332778758547713,4.45220264935584,16.917812657879526,0.055118126505526784
243,solver_residual_call,,,0.40365325800303253,651.3561598636142,6.332778758541138,4.452202651793034,16.917812657879526,3.3291409184954546e-08
244,solver_residual_call,,,0.4051119470022968,651.3561598654684,6.332778758545804,4.45220264925589,16.917812657879526,3.647413508837608e-08
245,solver_residual_call,,,0.4065981690000626,651.3561598682638,6.332778758551378,4.452202652682299,16.917812657879526,3.3183044624304496e-08
246,solver_residual_call,,,0.4082315750019916,651.3561598720627,6.332778758560584,4.452202648712712,16.917812657879526,4.3655476843660667e-08
247,solver_residual_call,,,0.4096828170004301,651.3561598757548,6.332778758568442,4.452202650169864,16.917812657879526,3.5338016607598e-08
248,solver_residual_call,,,0.4111909220009693,651.3561598677693,6.3327787585509085,4.452202649853009,16.917812657879526,3.038478765549914e-08
249,solver_residual_call,,,0.41294780099997297,651.356072366463,6.332778939524286,4.45220000438076,16.917812657879526,5.0728106702931523e-08
